Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
72835,-8,-3,-86.32040591566832,0.23853176463495662,0.01595850825781027,-0.034613321985060064,0,0
72868,-7,-3,-28.0599291550178,27.40695399561916,0.007994766544915577,-0.02645984282395357,0,0
72901,-5,-2,-30.865174808732277,-29.20295385155786,0.016346950811682293,-0.017632255425127957,0,0
72934,-6,-1,83.85461054900917,-0.9105839171683522,0.016611152327094033,-0.04196226473410372,0,0
72969,-7,-2,0.8393136193556587,53.16954319842071,0.0006864575724042176,-0.04221364573886078,0,0
73000,-6,-1,-60.4529975046421,-60.70299750464209,0.01712835292497,-0.02583946489805081,0,0
73033,-4,-1,-27.357742501193012,28.994940856790954,0.008678992882976595,-0.01786719768528339,0,0
73066,-4,-1,54.39521689596596,0.05000000000000268,0.008664526716770959,-0.033605002653454834,0,0
73099,-5,-3,29.326962735503614,58.30392547100724,-0.008076907941933862,-0.042025969619372966,0,0
73132,-4,-3,-56.29195970425932,-55.07541186731537,0.00779283558018195,-0.025805683059990415,0,0
73167,-3,-3,0.04492576974190493,0.15000000000000127,0.007747552062855975,-0.025819245705807018,0,0
73198,-2,-6,-3.8533275657944093,94.31748468568631,-0.018315984447175526,-0.024754423588986562,0,0
73231,-4,-6,86.83690346881178,-85.88964083217988,0.006400223205993418,-0.04974322220658658,0,0
73265,-3,-6,-82.51925544463833,0.3,0.006312744605968119,-0.025680992401830183,0,0
73297,-3,-7,28.18856485582048,31.014149097526083,-0.00235367113370618,-0.03355784310558846,0,0
73329,-3,-7,0.15,-29.022537014936212,0.0057248202119070755,-0.0335995959579052,0,0
73363,-4,-6,26.614862211996602,-26.11486221199659,0.013601575504148745,-0.041627161069251024,0,0
73398,-6,-6,27.13154613555876,25.125539497488656,0.005935500139358369,-0.049905290876544106,0,0
73429,-6,-5,-55.109598156640196,-32.47883901432871,0.014713666385871842,-0.03501063241341004,0,0
73462,-6,-4,0.3000000000000109,0.28531633444749893,0.014632551919908345,-0.03509592139567659,0,0
73495,-6,-3,0.30000000000000526,-0.22484570223986033,0.014698801690918277,-0.03518431504120769,0,0
73528,-7,-3,29.32887467311419,27.106896013223725,0.006901827183820104,-0.04362041514048102,0,0
73561,-7,-2,-27.495654036650876,-29.35636385641385,0.015275471564595524,-0.0357775218569028,0,0
73595,-6,0,-27.35962944525881,-28.130279822814245,0.023562234205547906,-0.027717781371371097,0,0
73627,-4,0,-33.58767302601187,55.636408437118654,0.008051400309165848,-0.01835389840503484,0,0
73660,-4,0,57.54016713776618,0.0,0.008051400309165848,-0.03480072442816785,0,0
73693,-3,2,-27.43618876141425,-55.27237752282852,0.02435601670049932,-0.026707413573024776,0,0
73726,-2,3,-2.0762388482824337,24.71075417602277,0.01727751777310139,-0.026112666267624866,0,0
73759,1,2,-61.01992030564712,57.64869622072015,0.0008971847750336323,-0.008774431760201512,0,0
73792,3,3,25.943831700636114,-56.52588939286454,0.017264144598318112,-0.016286417076437278,0,0
73827,4,3,25.678075238104597,25.473091770266457,0.009420001373294873,-0.02419368258339573,0,0
73858,4,4,27.329670722167428,-33.11390738090906,0.01834404237170465,-0.031558899233674526,0,0
73891,6,5,-59.52030975518683,-0.06055628448439923,0.018361269531333706,-0.014626455540112937,0,0
73924,8,6,-1.7175129744942785,-0.958756487247134,0.018641002021151754,-0.014125343748911837,0,0
73957,9,7,25.015696653522955,-2.1237974714869368,0.01925151579251509,-0.02131643777377231,0,0
73990,9,8,26.89812056658948,-1.455454947727819,0.01967448126271127,-0.02913322126858417,0,0
74025,11,10,-53.607240982452204,-27.435209513432223,0.027931270216251466,-0.012999804282759042,0,0
74056,12,11,22.8525166080645,22.90251660806449,0.021735944639079397,-0.019181604434574603,0,0
74089,12,12,28.4518294082893,0.06809506927528744,0.02171614864789922,-0.027452866510090997,0,0
74123,13,13,-28.714058565137766,-1.8375297934266739,0.022253447144650947,-0.019056801010701778,0,0
74155,13,13,27.12790668481875,27.127906684818743,0.014622972901752795,-0.02668727525359993,0,0
74188,14,13,-30.048389713026275,-0.6499999999999972,0.014808728595845281,-0.018100106811284943,0,0
74222,14,13,25.908692621642285,-0.6500000000000012,0.015004017262313221,-0.025884220706682285,0,0
74254,14,14,-0.6999999999999972,-31.935190281554227,0.023843950900966228,-0.025690454723373543,0,0
74287,13,14,27.85549428168311,27.75293497033273,0.015793534420455398,-0.03377062103651316,0,0
74319,14,13,-59.06327437126024,29.683598192766205,0.0074527858135305155,-0.01717452240206379,0,0
74353,14,13,26.610760597456547,-27.960760597456552,0.01577698946976544,-0.025096817287013736,0,0
74386,13,12,28.05132714397895,28.10132714397895,0.007654045457124773,-0.03320530834522449,0,0
74419,13,11,-28.53388007076111,1.3872306725200696,0.0072608351927427725,-0.02511738558751458,0,0
74454,13,10,-0.6500000000000051,-0.9589195331293405,0.007551847795182897,-0.02492012378915619,0,0
74486,12,9,29.799977281246107,3.1284359941570656,0.006673776236348914,-0.03328421132472729,0,0
74518,11,8,0.7066732207252919,0.8566732207252892,0.0064321929217286316,-0.033483494382591135,0,0
74552,10,7,0.04240575066258328,0.19240575066258928,0.006376312080679377,-0.03349581038148508,0,0
74584,9,6,1.3713540173259091,1.5213540173258928,0.005941526759538037,-0.03388772744354375,0,0
74617,9,5,-28.399220019261204,1.09998703836289,0.005626904615688902,-0.025764883105849342,0,0
74651,9,4,-0.44999999999999474,0.3186856131821348,0.005532932402484996,-0.025632189648119922,0,0
74684,8,5,27.77039683522825,-54.968843856170956,0.0215748574283635,-0.03373661012920692,0,0
74717,7,5,2.067783927010283,27.56120105912534,0.013816772787080734,-0.03431866178549055,0,0
74749,8,5,-58.7317056614299,-0.25,0.013887736147306987,-0.017647465043273067,0,0
74782,9,6,-1.1560726092499014,-28.700399506037243,0.02222875232092874,-0.017311482949030576,0,0
74816,9,7,26.55470523969753,-1.6546149949959532,0.0227104144398952,-0.025041616927608312,0,0
74848,9,7,-0.45000000000000273,27.11900163117831,0.014962206194959518,-0.02491304679226039,0,0
74882,9,8,-0.45,-27.859417857451625,0.023199781997318317,-0.024779989126445957,0,0
74915,10,9,-30.535229503439034,-3.1260607520172656,0.024082624285190042,-0.016156422915166065,0,0
74948,11,10,-1.3966089804616355,-1.3466089804616166,0.0244700667227235,-0.015754594622378586,0,0
74980,11,10,27.192287554466635,27.242287554466632,0.016672634283943492,-0.023537715795221056,0,0
75013,11,11,-0.5499999999999973,-29.720595101498915,0.025192592266906975,-0.023380048128250498,0,0
75047,12,11,-28.20176526386467,26.474596295125004,0.01738519680164458,-0.015063308119110655,0,0
75080,12,11,26.700410050113014,-0.55,0.017541271565388133,-0.022640144828978657,0,0
75113,12,11,-0.6,-0.55,0.017703571468179746,-0.022463090389569625,0,0
75146,11,11,29.781842809033105,-0.5499999999999917,0.017858119699664086,-0.030831692455898237,0,0
75178,11,10,-29.31161012178657,29.479109692625922,0.009524842729581602,-0.02254576495907761,0,0
75211,11,9,-0.55,0.10264373465135831,0.009494969956752761,-0.022385696493996236,0,0
75242,10,10,31.9439799432295,-61.85931164835072,0.02628880224914145,-0.03105798571970939,0,0
75278,10,9,-27.909457519820812,52.475259607147045,0.010177693641943989,-0.022489141951501427,0,0
75312,8,8,54.373570921254924,1.8547081704097792,0.009628541897449508,-0.03858835464823768,0,0
75343,8,7,-56.8550205936989,3.4338170082360766,0.008689891671407034,-0.02304676410805361,0,0
75376,9,7,-29.228938591597398,-29.303650634097497,0.017148672164976772,-0.014609549963865582,0,0
75407,8,6,60.35312860888105,31.566536958467704,0.008499777477704753,-0.03114566395294139,0,0
75443,7,6,-2.0000941455948467,-27.45039420494879,0.016930305480769778,-0.03053139773959266,0,0
75476,8,6,-55.06906955724315,-0.2999999999999973,0.017016777281067347,-0.014658325788502548,0,0
75541,8,6,13.395520821273236,-0.3,0.017189141019947018,-0.022354665965153016,0,0
75576,8,6,-0.4000000000000052,-0.2999999999999974,0.017278427864740587,-0.022235616838761588,0,0
75606,8,5,-0.3999999999999942,33.13614870625406,0.008413199253218345,-0.02212860103930812,0,0
75639,6,6,56.76372117777278,-58.284505381892636,0.025312039690611784,-0.03858650971556296,0,0
75672,5,7,-26.061141304988826,-1.922820522338948,0.025865332054647985,-0.031087406021486127,0,0
75706,5,6,-27.349457678982553,54.755463217548105,0.009823021169782814,-0.02307453430354419,0,0
75739,4,7,29.2849229511673,-57.18633431175525,0.0261268289024141,-0.03142365755137941,0,0
75773,3,7,0.06565606016568841,26.604980804079823,0.018217436265158128,-0.03144317643630889,0,0
75805,3,7,-27.785026557890756,-0.3499999999999972,0.018314765648384277,-0.02371660644258981,0,0
75837,2,7,29.297279874704206,-0.35000000000000814,0.018414702744854374,-0.03208199240016034,0,0
75871,2,8,-27.688352570159267,-28.915477148736294,0.026800838937412627,-0.024051749827764337,0,0
75904,2,7,-0.09999999999999461,55.96449029782173,0.010693541588478373,-0.024022968546521146,0,0
75937,2,6,-0.10000000000000263,0.45438420335921664,0.010559888118671742,-0.023993554348400142,0,0
75969,4,7,-60.88914569597637,-58.34175661547938,0.026950213949921982,-0.006887574079051672,0,0
76004,5,5,27.248007108832,78.98870835374642,0.0030237753560072578,-0.015141257200141712,0,0
76036,5,5,27.03585583478203,-54.82171166956406,0.018177450128941404,-0.022614438063184233,0,0
76069,6,5,-29.227365818908186,-0.25,0.0182494251782927,-0.01419987367428729,0,0
76101,8,4,-32.14438958043868,29.685788004063753,0.009844320718504204,-0.005098651494073012,0,0
76135,10,4,-1.5717938082321667,-27.863929173377834,0.017971689351306733,-0.004640189673603535,0,0
76168,10,4,53.30562461774762,-0.19999999999999202,0.018029918536303473,-0.02015990505977206,0,0
76203,10,4,-0.5,-0.19999999999999746,0.01809107678238038,-0.02000700944457979,0,0
76234,10,4,-0.5,-0.2,0.01814453766066912,-0.019873357248857942,0,0
76267,11,4,-29.694150095502817,-0.20000000000000812,0.018201897989360224,-0.011357026200452914,0,0
76300,11,4,26.93460778786149,-0.20000000000000268,0.018259864187199323,-0.019163510219201166,0,0
76333,11,5,-0.5499999999999946,-29.53173166745711,0.02670921410110071,-0.01900614923187489,0,0
76366,11,4,-0.55,55.618682385978175,0.010533882240729492,-0.018846195199496606,0,0
76401,11,4,-0.5499999999999975,-26.08267770377327,0.01845025919113451,-0.018679264205210967,0,0
76432,11,5,-0.55,-33.100885057749466,0.02737953716460091,-0.01853089648402048,0,0
76465,11,5,-0.5499999999999947,28.747804594600904,0.018983413492753745,-0.01837026272138585,0,0
76497,9,5,60.31650357957729,-0.25,0.019053601831490893,-0.03530432346012115,0,0
76530,8,5,-27.999566860781975,-0.25,0.01912477221088001,-0.027333364275270097,0,0
76563,8,6,-27.839916991522706,-28.35236755306384,0.027416848009937118,-0.019191162340948115,0,0
76596,7,5,30.108627083351273,58.06777407818,0.011134785073125087,-0.027633548309662928,0,0
76630,5,7,25.687635778903918,-80.401021779292,0.035346670047507654,-0.03536909779620992,0,0
76662,4,7,-23.80547750822514,54.234838810966004,0.020270699447887484,-0.02875175206619264,0,0
76695,3,6,-0.07777321759617598,28.001816207920438,0.012118201287663938,-0.028729109034445716,0,0
76729,2,7,1.2773982953182568,-55.68775433550284,0.02831489553326976,-0.02910063828474514,0,0
76761,1,7,2.245235846347778,27.530559995772595,0.02055844776188674,-0.02973321003698366,0,0
76794,0,7,0.5032149404514604,-0.35000000000000536,0.020660147850192524,-0.02987943004807138,0,0
76828,-1,7,0.8232900576321741,-0.3500000000000026,0.0207640041627137,-0.030123726818131445,0,0
76860,-1,7,-27.966049007858995,-0.3499999999999972,0.020860190259206258,-0.02243816942274434,0,0
76893,-2,7,28.989029388567772,-0.35000000000000536,0.020961023779860463,-0.03078978626159434,0,0
76926,-2,7,-27.327499308287713,-0.35,0.02106221921994562,-0.022888591064654313,0,0
76959,-2,7,0.09999999999999735,-0.34999999999999737,0.02116481354781118,-0.022917903729758757,0,0
76992,-1,7,-29.116874063674796,-0.3499999999999973,0.02126515407157453,-0.014570468318614105,0,0
77025,-1,7,27.773452768284013,-0.3499999999999946,0.021365761119506343,-0.022553911444016486,0,0
77060,-1,8,0.050000000000002584,-27.07629154460014,0.02949137798541635,-0.02256891648422394,0,0
77091,-1,8,0.05000000000000569,27.55342302140658,0.0219874371272544,-0.022582533559772654,0,0
77124,0,8,-28.457252397647427,-0.4,0.022103567595538668,-0.014320648442216661,0,0
77157,0,7,27.540823706165604,29.008408359122903,0.013815051448835634,-0.02218983447807393,0,0
77190,1,7,-28.411933433919966,-27.843536557149438,0.02191266226335959,-0.013926919350039669,0,0
77223,1,6,27.39756742798294,28.962610170714264,0.013623372270443109,-0.02176828379103448,0,0
77257,2,6,-27.08312813818482,-27.055611946605215,0.021695329218550684,-0.013688117473490179,0,0
77289,3,6,-3.306128489843712,-0.2999999999999972,0.021779429141002404,-0.012761300308119249,0,0
77322,4,6,-1.0435996322878218,-0.3000000000000027,0.02186512446339465,-0.012463194951661467,0,0
77355,4,6,27.443733032452467,-0.30000000000000265,0.021951921460628455,-0.020403307018671754,0,0
77388,6,6,-59.82778688278324,-0.29999999999999455,0.022037040042197132,-0.0034284524924866806,0,0
77421,6,6,54.819831152480795,-0.3000000000000053,0.022124690915455443,-0.019445139400447318,0,0
77454,6,6,-0.2999999999999973,-0.2999999999999973,0.022210841263887064,-0.019358989052015697,0,0
77489,5,7,25.89296882938852,-26.49296882938852,0.030244139326902696,-0.027210352849043645,0,0
77519,5,8,-28.42918025232475,-5.646617201519747,0.03175391609291477,-0.019609037886489197,0,0
77553,6,8,-28.73536539115452,29.01943157558334,0.023325494875378067,-0.011263121022967438,0,0
77586,5,8,55.80519751649353,-0.4000000000000027,0.023440922934924825,-0.027366835177848648,0,0
77619,4,9,1.0988200279219125,-29.125124691145096,0.031863743775976755,-0.027684607696589477,0,0
77652,4,8,-27.52999799591455,55.6313251398935,0.01578300363352455,-0.01972681156677794,0,0
77687,4,7,-0.20000000000000512,-0.2648336023502478,0.01586328268310064,-0.019666185536800124,0,0
77718,5,7,-32.301857228078276,-27.939338410176273,0.02349569275688934,-0.01084203168998348,0,0
77751,6,6,-0.2999921620965331,28.8767984388698,0.01521852589885234,-0.010756042753674188,0,0
77784,5,4,55.070232329093955,28.6672656743729,0.0068359041827443946,-0.026859180411677248,0,0
77817,5,4,-27.38561318236357,-54.47122636472713,0.022519654329065067,-0.01897411625174666,0,0
77850,5,3,-0.25,29.508863097753554,0.014131980953076818,-0.01890305562372278,0,0
77884,6,2,-28.04409138132917,0.31692953928300005,0.014038763945703235,-0.010654577810664055,0,0
77918,4,2,78.62569918061956,-25.90135832069511,0.02183641023971547,-0.034324973171359005,0,0
77950,5,2,-87.50716628162758,-0.10000000000000565,0.021863810214202646,-0.010348031935745627,0,0
77983,5,1,28.718597005946258,28.8908427400704,0.013548114520472063,-0.01861414987494664,0,0
78015,5,2,-0.25,-57.52557739623737,0.029929490375581874,-0.01854295816946286,0,0
78048,3,2,58.34365699687102,27.92379977589888,0.02193530703888476,-0.03524591028591938,0,0
78081,2,2,-26.619875043097068,-0.10000000000000266,0.021964541265572724,-0.02746379567176753,0,0
78116,1,3,0.49881574676064394,-26.652879448814485,0.02998987602436979,-0.027613991952000642,0,0
78147,1,3,-27.89949167375773,27.699491673757738,0.02244327303807835,-0.02001289985756834,0,0
78181,-1,3,55.738695757181176,-0.15,0.02248731038326768,-0.03637679442731587,0,0
