Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
12268,-39,-8,-4.129335783670255,12.388007351010764,-0.003141592653589793,-0.015315264186250243,0,0
12300,-36,-16,-4.337206936699553,11.56588516453214,-0.006283185307179586,-0.014137166941154071,0,0
12335,-33,-22,-3.788740389826766,7.577480779653532,-0.008639379797371931,-0.012959069696057897,0,0
12366,-28,-31,-7.191221653255306,12.944198975859548,-0.01217367153266045,-0.010995574287564275,0,0
12400,-26,-42,-2.692280634187049,14.80754348802876,-0.016493361431346415,-0.010210176124166827,0,0
12433,-22,-49,-5.453010234667859,9.542767910668754,-0.019242255003237483,-0.008639379797371931,0,0
12467,-19,-58,-3.9543206720998936,11.862962016299674,-0.022776546738526,-0.007461282552275759,0,0
12499,-16,-65,-4.213091266239081,9.8305462878912,-0.02552544031041707,-0.006283185307179586,0,0
12532,-12,-73,-5.515595558153125,11.03119111630625,-0.028667032964006862,-0.00471238898038469,0,0
12567,-10,-80,-2.5852996650983138,9.048548827844094,-0.031415926535897934,-0.003926990816987242,0,0
12598,-7,-86,-4.294834951456311,8.589669902912622,-0.03377212102609028,-0.002748893571891069,0,0
12631,-4,-90,-4.051626715514404,5.402168954019197,-0.035342917352885174,-0.0015707963267948964,0,0
12665,-2,-95,-2.6946060389749444,6.736515097437378,-0.0373064127613788,-0.0007853981633974482,0,0
12697,0,-99,-2.798607395984698,5.597214791969387,-0.03887720908817369,-0.0,0,0
12730,2,-101,-2.7007559508052457,2.7007559508052417,-0.03966260725157114,0.0007853981633974482,0,0
12764,3,-102,-1.3331427199141113,1.3331427199141088,-0.04005530633326986,0.0011780972450961724,0,0
12796,5,-103,-2.786871806986977,1.3934359034934862,-0.04044800541496858,0.001963495408493621,0,0
12829,5,-104,0.0,1.364464750448208,-0.04084070449666731,0.001963495408493621,0,0
12862,5,-104,0.0,0.0,-0.04084070449666731,0.001963495408493621,0,0
12896,5,-103,0.0,-1.3462171280215096,-0.04044800541496858,0.001963495408493621,0,0
12928,5,-100,0.0,-4.171684201220045,-0.039269908169872414,0.001963495408493621,0,0
12961,5,-99,0.0,-1.385203549175453,-0.03887720908817369,0.001963495408493621,0,0
12995,4,-96,1.2985908011971519,-3.8957724035914487,-0.03769911184307752,0.0015707963267948964,0,0
13027,3,-92,1.4039250223147868,-5.6157000892591675,-0.03612831551628262,0.0011780972450961724,0,0
13060,1,-88,2.7290281442710183,-5.458056288542027,-0.034557519189487726,0.0003926990816987241,0,0
13094,-1,-84,2.673139255744786,-5.346278511489564,-0.03298672286269283,-0.0003926990816987241,0,0
13126,-3,-78,2.78227070373537,-8.346812111206109,-0.030630528372500486,-0.0011780972450961724,0,0
13159,-5,-74,2.7720142754336234,-5.544028550867252,-0.029059732045705586,-0.001963495408493621,0,0
13193,-8,-67,3.8967912075811895,-9.092512817689443,-0.02631083847381452,-0.003141592653589793,0,0
13225,-11,-59,4.229202754582257,-11.277874012219346,-0.023169245820224726,-0.004319689898685966,0,0
13258,-14,-55,4.101726513433831,-5.468968684578446,-0.02159844949342983,-0.005497787143782138,0,0
13291,-17,-47,4.12263129154623,-10.993683444123276,-0.01845685683984004,-0.006675884388878311,0,0
13325,-20,-38,3.960211498111624,-11.88063449433488,-0.014922565104551517,-0.007853981633974483,0,0
13357,-23,-31,4.215851686397138,-9.836987268259994,-0.01217367153266045,-0.009032078879070655,0,0
13390,-27,-25,5.478771552975331,-8.21815732946299,-0.009817477042468103,-0.010602875205865553,0,0
13424,-30,-15,3.954679703869256,-13.182265679564184,-0.005890486225480863,-0.011780972450961725,0,0
13456,-33,-8,4.195391694142926,-9.789247286333495,-0.003141592653589793,-0.012959069696057897,0,0
13489,-34,-3,1.387780359401192,-6.93890179700597,-0.0011780972450961724,-0.013351768777756621,0,0
13523,-37,6,3.990183924569786,-11.970551773709358,0.002356194490192345,-0.014529866022852793,0,0
13555,-39,12,2.7569317061414105,-8.270795118424225,0.00471238898038469,-0.015315264186250243,0,0
13588,-40,18,1.3585328074165757,-8.151196844499468,0.0070685834705770355,-0.015707963267948967,0,0
13623,-42,22,2.624593157056744,-5.249186314113482,0.008639379797371931,-0.016493361431346415,0,0
13654,-43,27,1.4230521815837665,-7.115260907918847,0.010602875205865553,-0.01688606051304514,0,0
13688,-44,32,1.3425687133670952,-6.712843566835482,0.012566370614359171,-0.017278759594743863,0,0
13720,-44,35,0.0,-4.146329432785109,0.013744467859455345,-0.017278759594743863,0,0
13754,-46,38,2.6849655388248306,-4.027448308237252,0.014922565104551517,-0.01806415775814131,0,0
13786,-44,42,-2.7757852242394785,-5.551570448478971,0.016493361431346415,-0.017278759594743863,0,0
13819,-44,44,0.0,-2.715111341273947,0.017278759594743863,-0.017278759594743863,0,0
13854,-45,45,1.3193691980762758,-1.3193691980762758,0.017671458676442587,-0.017671458676442587,0,0
13886,-43,46,-2.8129553786998076,-1.4064776893499038,0.01806415775814131,-0.01688606051304514,0,0
13916,-43,46,0.0,0.0,0.01806415775814131,-0.01688606051304514,0,0
13951,-42,46,-1.30336143854488,0.0,0.01806415775814131,-0.016493361431346415,0,0
13985,-41,45,-1.3346038480303815,1.3346038480303748,0.017671458676442587,-0.01610066234964769,0,0
14018,-41,43,0.0,2.7433076313743117,0.01688606051304514,-0.01610066234964769,0,0
14052,-40,41,-1.3219751495370284,2.6439502990740635,0.01610066234964769,-0.015707963267948967,0,0
14083,-40,39,0.0,2.8203532470637414,0.015315264186250243,-0.015707963267948967,0,0
14117,-38,36,-2.710841286597585,4.066261929896374,0.014137166941154071,-0.014922565104551517,0,0
14150,-37,33,-1.3683622602114034,4.105086780634217,0.012959069696057897,-0.014529866022852793,0,0
14183,-36,30,-1.3419577953472477,4.0258733860417495,0.011780972450961725,-0.014137166941154071,0,0
14216,-34,26,-2.770590100405146,5.541180200810292,0.010210176124166827,-0.013351768777756621,0,0
14248,-33,21,-1.3666184925059714,6.833092462529863,0.008246680715673207,-0.012959069696057897,0,0
14283,-31,17,-2.6109057206686934,5.221811441337383,0.006675884388878311,-0.01217367153266045,0,0
14315,-29,13,-2.8522332033729283,5.704466406745853,0.005105088062083414,-0.011388273369263,0,0
14347,-28,8,-1.3666679700228066,6.833339850114043,0.003141592653589793,-0.010995574287564275,0,0
14381,-25,1,-3.975504037070842,9.276176086498632,0.0003926990816987241,-0.009817477042468103,0,0
14414,-24,-5,-1.3708966509053646,8.225379905432202,-0.001963495408493621,-0.00942477796076938,0,0
14447,-22,-10,-2.7776234520209293,6.944058630052317,-0.003926990816987242,-0.008639379797371931,0,0
14480,-18,-16,-5.340303452568735,8.010455178853103,-0.006283185307179586,-0.0070685834705770355,0,0
14513,-15,-23,-4.161382837992768,9.709893288649791,-0.009032078879070655,-0.005890486225480863,0,0
14546,-12,-30,-4.068599349002307,9.493398481005388,-0.011780972450961725,-0.00471238898038469,0,0
14580,-10,-35,-2.6837629393698106,6.709407348424521,-0.013744467859455345,-0.003926990816987242,0,0
14612,-6,-42,-5.5917840239973335,9.785622041995339,-0.016493361431346415,-0.002356194490192345,0,0
14645,-4,-47,-2.7225918499819697,6.8064796249549255,-0.01845685683984004,-0.0015707963267948964,0,0
14678,-1,-52,-4.118613044711633,6.864355074519377,-0.020420352248333655,-0.0003926990816987241,0,0
14712,2,-57,-3.9064425863068135,6.510737643844692,-0.022383847656827275,0.0007853981633974482,0,0
14744,4,-61,-2.8154940145440985,5.6309880290882015,-0.023954643983622174,0.0015707963267948964,0,0
14776,6,-64,-2.7777052075438387,4.16655781131575,-0.025132741228718343,0.002356194490192345,0,0
14810,8,-67,-2.649089875576327,3.9736348133644985,-0.02631083847381452,0.003141592653589793,0,0
14843,10,-70,-2.7644625411937027,4.146693811790547,-0.02748893571891069,0.003926990816987242,0,0
14876,11,-72,-1.360824813623844,2.7216496272476984,-0.028274333882308142,0.004319689898685966,0,0
14910,12,-72,-1.3311682229807893,0.0,-0.028274333882308142,0.00471238898038469,0,0
14942,12,-72,0.0,0.0,-0.028274333882308142,0.00471238898038469,0,0
14975,11,-71,1.3684912377375467,-1.3684912377375433,-0.027881634800609418,0.004319689898685966,0,0
15008,10,-69,1.3452096815577155,-2.6904193631154407,-0.027096236637211966,0.003926990816987242,0,0
15041,9,-68,1.3856001409505347,-1.385600140950533,-0.026703537555513242,0.0035342917352885177,0,0
15073,8,-66,1.3737103430205913,-2.7474206860411754,-0.025918139392115794,0.003141592653589793,0,0
15139,7,-63,0.6850975139655677,-2.055292541896707,-0.024740042147019622,0.002748893571891069,0,0
15173,4,-59,3.9729099162942125,-5.297213221725608,-0.023169245820224726,0.0015707963267948964,0,0
15205,3,-57,1.4286641637398565,-2.8573283274797237,-0.022383847656827275,0.0011780972450961724,0,0
15238,2,-54,1.3623177861504485,-4.086953358451338,-0.021205750411731106,0.0007853981633974482,0,0
15302,-4,-46,4.175298659066693,-5.567064878755596,-0.01806415775814131,-0.0015707963267948964,0,0
15336,-7,-42,3.9904088852556066,-5.3205451803408,-0.016493361431346415,-0.002748893571891069,0,0
15370,-9,-37,2.6253780671006517,-6.56344516775163,-0.014529866022852793,-0.0035342917352885177,0,0
15403,-12,-32,4.1604961167402665,-6.934160194567113,-0.012566370614359171,-0.00471238898038469,0,0
15436,-14,-29,2.7022059328828303,-4.053308899324247,-0.011388273369263,-0.005497787143782138,0,0
15469,-17,-23,4.064568979750052,-8.129137959500104,-0.009032078879070655,-0.006675884388878311,0,0
15500,-20,-18,4.391668851263835,-7.319448085439721,-0.0070685834705770355,-0.007853981633974483,0,0
15535,-22,-14,2.567399800042167,-5.134799600084337,-0.005497787143782138,-0.008639379797371931,0,0
15569,-24,-10,2.6453399112817912,-5.290679822563578,-0.003926990816987242,-0.00942477796076938,0,0
15602,-26,-6,2.7741125114826337,-5.548225022965276,-0.002356194490192345,-0.010210176124166827,0,0
15634,-28,-3,2.780078213031089,-4.1701173195466295,-0.0011780972450961724,-0.010995574287564275,0,0
15667,-30,1,2.73565353509001,-5.471307070180015,0.0003926990816987241,-0.011780972450961725,0,0
15700,-30,4,0.0,-4.042399605919771,0.0015707963267948964,-0.011780972450961725,0,0
15734,-31,6,1.343964454065137,-2.687928908130279,0.002356194490192345,-0.01217367153266045,0,0
15766,-32,8,1.3956821509383712,-2.791364301876746,0.003141592653589793,-0.012566370614359171,0,0
15800,-33,10,1.3229480826248212,-2.6458961652496344,0.003926990816987242,-0.012959069696057897,0,0
15832,-31,11,-2.824066792351201,-1.4120333961755989,0.004319689898685966,-0.01217367153266045,0,0
15865,-32,12,1.368411864074993,-1.3684118640749963,0.00471238898038469,-0.012566370614359171,0,0
15904,-31,11,-1.1492153412446628,1.1492153412446657,0.004319689898685966,-0.01217367153266045,0,0
15929,-29,11,-3.575842221927518,0.0,0.004319689898685966,-0.011388273369263,0,0
15964,-28,9,-1.2946270663282784,2.58925413265656,0.0035342917352885177,-0.010995574287564275,0,0
15999,-28,9,0.0,0.0,0.0035342917352885177,-0.010995574287564275,0,0
16030,-28,8,0.0,1.4509146257091476,0.003141592653589793,-0.010995574287564275,0,0
16064,-27,7,-1.3344811787663657,1.3344811787663673,0.002748893571891069,-0.010602875205865553,0,0
16095,-27,6,0.0,1.418709401002713,0.002356194490192345,-0.010602875205865553,0,0
16128,-24,4,-4.1620557752524885,2.774703850168326,0.0015707963267948964,-0.00942477796076938,0,0
16162,-24,4,0.0,0.0,0.0015707963267948964,-0.00942477796076938,0,0
16195,-23,3,-1.360295202952034,1.360295202952029,0.0011780972450961724,-0.009032078879070655,0,0
16230,-20,2,-3.908410974978427,1.3028036583261435,0.0007853981633974482,-0.007853981633974483,0,0
16261,-18,2,-2.928460625431525,0.0,0.0007853981633974482,-0.0070685834705770355,0,0
16294,-17,-1,-1.3523227054524622,4.056968116357384,-0.0003926990816987241,-0.006675884388878311,0,0
16328,-15,-2,-2.6515647214183353,1.325782360709168,-0.0007853981633974482,-0.005890486225480863,0,0
16360,-14,-4,-1.393754882920671,2.7875097658413392,-0.0015707963267948964,-0.005497787143782138,0,0
16394,-11,-6,-4.025644409054715,2.6837629393698106,-0.002356194490192345,-0.004319689898685966,0,0
16428,-8,-8,-3.9591869498031707,2.639457966535446,-0.003141592653589793,-0.003141592653589793,0,0
16459,-7,-9,-1.4279291874716291,1.427929187471631,-0.0035342917352885177,-0.002748893571891069,0,0
16492,-5,-12,-2.738650434934016,4.1079756524010245,-0.00471238898038469,-0.001963495408493621,0,0
16525,-2,-14,-4.127409394407675,2.7516062629384486,-0.005497787143782138,-0.0007853981633974482,0,0
16559,0,-15,-2.656752670917613,1.3283763354588078,-0.005890486225480863,-0.0,0,0
16591,1,-17,-1.3983395689636011,2.7966791379272014,-0.006675884388878311,0.0003926990816987241,0,0
16624,2,-19,-1.351199690734934,2.702399381469867,-0.007461282552275759,0.0007853981633974482,0,0
16659,3,-20,-1.2980995873452548,1.2980995873452557,-0.007853981633974483,0.0011780972450961724,0,0
16690,6,-21,-4.339999386822822,1.4466664622742755,-0.008246680715673207,0.002356194490192345,0,0
16723,7,-22,-1.351828736364873,1.3518287363648713,-0.008639379797371931,0.002748893571891069,0,0
16757,7,-23,0.0,1.3332651432204268,-0.009032078879070655,0.002748893571891069,0,0
16789,8,-24,-1.390090294451236,1.3900902944512412,-0.00942477796076938,0.003141592653589793,0,0
16823,9,-25,-1.3518287363648747,1.3518287363648713,-0.009817477042468103,0.0035342917352885177,0,0
16857,9,-25,0.0,0.0,-0.009817477042468103,0.0035342917352885177,0,0
16888,8,-26,1.431209991128098,1.4312099911280944,-0.010210176124166827,0.003141592653589793,0,0
16921,7,-26,1.3531467899774166,0.0,-0.010210176124166827,0.002748893571891069,0,0
16955,7,-27,0.0,1.3503296703296748,-0.010602875205865553,0.002748893571891069,0,0
16987,7,-26,0.0,-1.3833355076553282,-0.010210176124166827,0.002748893571891069,0,0
17020,7,-26,0.0,0.0,-0.010210176124166827,0.002748893571891069,0,0
17053,6,-25,1.3674898204634038,-1.3674898204634023,-0.009817477042468103,0.002356194490192345,0,0
17087,7,-25,-1.3270780805062397,0.0,-0.009817477042468103,0.002748893571891069,0,0
17119,7,-25,0.0,0.0,-0.009817477042468103,0.002748893571891069,0,0
17153,6,-24,1.3561997830007684,-1.3561997830007666,-0.00942477796076938,0.002356194490192345,0,0
17186,5,-24,1.369613375130617,0.0,-0.00942477796076938,0.001963495408493621,0,0
17217,5,-24,0.0,0.0,-0.00942477796076938,0.001963495408493621,0,0
17252,6,-25,-1.307677832819483,1.3076778328194805,-0.009817477042468103,0.002356194490192345,0,0
17285,6,-25,0.0,0.0,-0.009817477042468103,0.002356194490192345,0,0
17318,5,-25,1.4001237342828534,0.0,-0.009817477042468103,0.001963495408493621,0,0
17350,6,-24,-1.3905614004066842,-1.3905614004066815,-0.00942477796076938,0.002356194490192345,0,0
17384,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
17416,5,-25,1.406069057995307,1.4060690579953046,-0.009817477042468103,0.001963495408493621,0,0
17449,6,-24,-1.3438400580985543,-1.343840058098552,-0.00942477796076938,0.002356194490192345,0,0
17483,5,-24,1.3509965857115251,0.0,-0.00942477796076938,0.001963495408493621,0,0
17517,6,-25,-1.3334064288237375,1.333406428823735,-0.009817477042468103,0.002356194490192345,0,0
17548,6,-25,0.0,0.0,-0.009817477042468103,0.002356194490192345,0,0
17581,7,-24,-1.3755524622302546,-1.375552462230253,-0.00942477796076938,0.002748893571891069,0,0
17613,6,-25,1.4066873360362504,1.4066873360362486,-0.009817477042468103,0.002356194490192345,0,0
17646,5,-24,1.3817657910919796,-1.3817657910919772,-0.00942477796076938,0.001963495408493621,0,0
17679,6,-24,-1.3402806339828441,0.0,-0.00942477796076938,0.002356194490192345,0,0
17713,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
17745,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
17779,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
17813,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
17844,6,-25,0.0,1.4228805343425106,-0.009817477042468103,0.002356194490192345,0,0
17877,6,-24,0.0,-1.3702397909179984,-0.00942477796076938,0.002356194490192345,0,0
17911,5,-24,1.3464476134085708,0.0,-0.00942477796076938,0.001963495408493621,0,0
17944,5,-24,0.0,0.0,-0.00942477796076938,0.001963495408493621,0,0
17976,6,-25,-1.3944344870895058,1.3944344870895031,-0.009817477042468103,0.002356194490192345,0,0
18010,6,-25,0.0,0.0,-0.009817477042468103,0.002356194490192345,0,0
18042,6,-24,0.0,-1.4022144958545044,-0.00942477796076938,0.002356194490192345,0,0
18076,5,-24,1.3250470714601634,0.0,-0.00942477796076938,0.001963495408493621,0,0
18109,6,-24,-1.3824540021094578,0.0,-0.00942477796076938,0.002356194490192345,0,0
18142,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
18175,6,-25,0.0,1.3480247116380366,-0.009817477042468103,0.002356194490192345,0,0
18208,5,-25,1.3566481940700812,0.0,-0.009817477042468103,0.001963495408493621,0,0
18242,5,-24,0.0,-1.3423681945876726,-0.00942477796076938,0.001963495408493621,0,0
18274,5,-25,0.0,1.4075580380780481,-0.009817477042468103,0.001963495408493621,0,0
18306,7,-25,-2.797736240605962,0.0,-0.009817477042468103,0.002748893571891069,0,0
18342,5,-25,2.4965269667008365,0.0,-0.009817477042468103,0.001963495408493621,0,0
18374,6,-25,-1.4215730844838108,0.0,-0.009817477042468103,0.002356194490192345,0,0
18407,6,-25,0.0,0.0,-0.009817477042468103,0.002356194490192345,0,0
18440,6,-24,0.0,-1.364750865877553,-0.00942477796076938,0.002356194490192345,0,0
18473,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
18505,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
18539,6,-25,0.0,1.343447883153487,-0.009817477042468103,0.002356194490192345,0,0
18573,7,-25,-1.3184475676883953,0.0,-0.009817477042468103,0.002748893571891069,0,0
18605,6,-25,1.39764580433044,0.0,-0.009817477042468103,0.002356194490192345,0,0
18671,6,-25,0.0,0.0,-0.009817477042468103,0.002356194490192345,0,0
18704,5,-25,1.3552259982336599,0.0,-0.009817477042468103,0.001963495408493621,0,0
18736,6,-24,-1.3878619959410574,-1.387861995941055,-0.00942477796076938,0.002356194490192345,0,0
18769,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
18803,6,-25,0.0,1.318143712156658,-0.009817477042468103,0.002356194490192345,0,0
18835,5,-24,1.4303856676240787,-1.430385667624076,-0.00942477796076938,0.001963495408493621,0,0
18868,5,-25,0.0,1.371195431859292,-0.009817477042468103,0.001963495408493621,0,0
18901,7,-25,-2.6992303181980692,0.0,-0.009817477042468103,0.002748893571891069,0,0
18935,5,-24,2.657912465498789,-1.3289562327493925,-0.00942477796076938,0.001963495408493621,0,0
18967,5,-25,0.0,1.4160271886323885,-0.009817477042468103,0.001963495408493621,0,0
19000,5,-25,0.0,0.0,-0.009817477042468103,0.001963495408493621,0,0
19034,6,-25,-1.329040453473225,0.0,-0.009817477042468103,0.002356194490192345,0,0
19066,6,-24,0.0,-1.3826565476016035,-0.00942477796076938,0.002356194490192345,0,0
19099,5,-24,1.3796447524231397,0.0,-0.00942477796076938,0.001963495408493621,0,0
19133,5,-25,0.0,1.3309710949234512,-0.009817477042468103,0.001963495408493621,0,0
19165,6,-24,-1.4040921264059993,-1.4040921264059967,-0.00942477796076938,0.002356194490192345,0,0
19198,7,-25,-1.3519255646045079,1.351925564604506,-0.009817477042468103,0.002748893571891069,0,0
19232,6,-24,1.3150212152247973,-1.3150212152247958,-0.00942477796076938,0.002356194490192345,0,0
19264,5,-24,1.4271625923433475,0.0,-0.00942477796076938,0.001963495408493621,0,0
19297,6,-25,-1.3360681824617044,1.3360681824617018,-0.009817477042468103,0.002356194490192345,0,0
19330,7,-24,-1.3963429755123173,-1.3963429755123156,-0.00942477796076938,0.002748893571891069,0,0
19364,6,-24,1.3182173612420638,0.0,-0.00942477796076938,0.002356194490192345,0,0
19396,5,-24,1.3877293414406404,0.0,-0.00942477796076938,0.001963495408493621,0,0
19429,5,-24,0.0,0.0,-0.00942477796076938,0.001963495408493621,0,0
19461,7,-25,-2.780262495028503,1.3901312475142493,-0.009817477042468103,0.002748893571891069,0,0
19494,6,-25,1.3960950929774985,0.0,-0.009817477042468103,0.002356194490192345,0,0
19526,6,-24,0.0,-1.378123644647588,-0.00942477796076938,0.002356194490192345,0,0
19560,5,-25,1.3309710949234537,1.3309710949234512,-0.009817477042468103,0.001963495408493621,0,0
19593,6,-24,-1.3772789165286305,-1.3772789165286279,-0.00942477796076938,0.002356194490192345,0,0
19627,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
19661,5,-25,1.3159472348495416,1.3159472348495391,-0.009817477042468103,0.001963495408493621,0,0
19692,5,-24,0.0,-1.4245881198581003,-0.00942477796076938,0.001963495408493621,0,0
19726,5,-25,0.0,1.3212348271661956,-0.009817477042468103,0.001963495408493621,0,0
19760,7,-25,-2.6896334138469102,0.0,-0.009817477042468103,0.002748893571891069,0,0
19792,5,-25,2.812242866721299,0.0,-0.009817477042468103,0.001963495408493621,0,0
19825,5,-25,0.0,0.0,-0.009817477042468103,0.001963495408493621,0,0
19858,5,-25,0.0,0.0,-0.009817477042468103,0.001963495408493621,0,0
19892,6,-24,-1.3077231344834757,-1.3077231344834732,-0.00942477796076938,0.002356194490192345,0,0
19924,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
19957,5,-24,1.373120707717379,0.0,-0.00942477796076938,0.001963495408493621,0,0
19991,5,-25,0.0,1.338209044114517,-0.009817477042468103,0.001963495408493621,0,0
20023,6,-24,-1.3922025196943326,-1.39220251969433,-0.00942477796076938,0.002356194490192345,0,0
20056,6,-25,0.0,1.3624456266737868,-0.009817477042468103,0.002356194490192345,0,0
20091,6,-24,0.0,-1.2917297781914472,-0.00942477796076938,0.002356194490192345,0,0
20121,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
20154,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
20186,6,-25,0.0,1.403664001784849,-0.009817477042468103,0.002356194490192345,0,0
20220,6,-24,0.0,-1.3418814696849029,-0.00942477796076938,0.002356194490192345,0,0
20253,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
20286,5,-25,1.3358223279120136,1.3358223279120112,-0.009817477042468103,0.001963495408493621,0,0
20319,6,-24,-1.3545160179125046,-1.3545160179125022,-0.00942477796076938,0.002356194490192345,0,0
20352,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
20385,5,-25,1.3573896971571175,1.357389697157115,-0.009817477042468103,0.001963495408493621,0,0
20418,6,-24,-1.332352218661321,-1.3323522186613186,-0.00942477796076938,0.002356194490192345,0,0
20452,6,-25,0.0,1.3541078731005962,-0.009817477042468103,0.002356194490192345,0,0
20486,6,-24,0.0,-1.3280585420771158,-0.00942477796076938,0.002356194490192345,0,0
20519,5,-25,1.3255961343971236,1.3255961343971212,-0.009817477042468103,0.001963495408493621,0,0
20551,6,-25,-1.4374666230017596,0.0,-0.009817477042468103,0.002356194490192345,0,0
20584,5,-25,1.33646552334556,0.0,-0.009817477042468103,0.001963495408493621,0,0
20617,6,-25,-1.4050642070705948,0.0,-0.009817477042468103,0.002356194490192345,0,0
20649,5,-24,1.4048445873526263,-1.4048445873526236,-0.00942477796076938,0.001963495408493621,0,0
20682,6,-24,-1.3293961698021515,0.0,-0.00942477796076938,0.002356194490192345,0,0
20715,6,-25,0.0,1.3820592090329267,-0.009817477042468103,0.002356194490192345,0,0
20749,6,-24,0.0,-1.3403282227540296,-0.00942477796076938,0.002356194490192345,0,0
20782,5,-25,1.3592665836075968,1.3592665836075941,-0.009817477042468103,0.001963495408493621,0,0
20815,5,-25,0.0,0.0,-0.009817477042468103,0.001963495408493621,0,0
20849,5,-24,0.0,-1.331515685956358,-0.00942477796076938,0.001963495408493621,0,0
20882,5,-25,0.0,1.3811793288158394,-0.009817477042468103,0.001963495408493621,0,0
20914,5,-24,0.0,-1.3798565632196491,-0.00942477796076938,0.001963495408493621,0,0
20948,6,-25,-1.3222066704495306,1.322206670449528,-0.009817477042468103,0.002356194490192345,0,0
20980,6,-24,0.0,-1.40818813277327,-0.00942477796076938,0.002356194490192345,0,0
21013,5,-24,1.3703989718940823,0.0,-0.00942477796076938,0.001963495408493621,0,0
21047,6,-25,-1.3315250793650797,1.3315250793650772,-0.009817477042468103,0.002356194490192345,0,0
21080,6,-24,0.0,-1.372741210525548,-0.00942477796076938,0.002356194490192345,0,0
21112,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
21147,6,-25,0.0,1.3113392435316658,-0.009817477042468103,0.002356194490192345,0,0
21179,6,-25,0.0,0.0,-0.009817477042468103,0.002356194490192345,0,0
21211,5,-25,1.3779526041438526,0.0,-0.009817477042468103,0.001963495408493621,0,0
21244,6,-24,-1.3582004231250813,-1.3582004231250788,-0.00942477796076938,0.002356194490192345,0,0
21277,6,-25,0.0,1.4021728277665495,-0.009817477042468103,0.002356194490192345,0,0
21309,5,-25,1.397345731567375,0.0,-0.009817477042468103,0.001963495408493621,0,0
21342,6,-24,-1.3472741678741982,-1.3472741678741957,-0.00942477796076938,0.002356194490192345,0,0
21376,5,-25,1.33924403794711,1.3392440379471076,-0.009817477042468103,0.001963495408493621,0,0
21409,6,-24,-1.3630556578633797,-1.3630556578633772,-0.00942477796076938,0.002356194490192345,0,0
21441,5,-24,1.391627687498157,0.0,-0.00942477796076938,0.001963495408493621,0,0
21474,6,-24,-1.3618263153337762,0.0,-0.00942477796076938,0.002356194490192345,0,0
21506,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
21540,5,-25,1.3416811561236026,1.3416811561236002,-0.009817477042468103,0.001963495408493621,0,0
21574,6,-24,-1.3335289005701694,-1.333528900570167,-0.00942477796076938,0.002356194490192345,0,0
21607,5,-25,1.3604913069803655,1.3604913069803628,-0.009817477042468103,0.001963495408493621,0,0
21640,6,-24,-1.3482076630760882,-1.3482076630760857,-0.00942477796076938,0.002356194490192345,0,0
21674,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
21707,6,-25,0.0,1.3340472993030894,-0.009817477042468103,0.002356194490192345,0,0
21740,6,-24,0.0,-1.378254468980019,-0.00942477796076938,0.002356194490192345,0,0
21772,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
21805,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
21837,5,-25,1.3948673076496718,1.3948673076496694,-0.009817477042468103,0.001963495408493621,0,0
21871,6,-25,-1.3408423969026395,0.0,-0.009817477042468103,0.002356194490192345,0,0
21905,6,-24,0.0,-1.309546864267425,-0.00942477796076938,0.002356194490192345,0,0
21938,5,-25,1.378163895643031,1.3781638956430287,-0.009817477042468103,0.001963495408493621,0,0
21971,6,-25,-1.3780532110627615,0.0,-0.009817477042468103,0.002356194490192345,0,0
22003,6,-24,0.0,-1.3888832636722177,-0.00942477796076938,0.002356194490192345,0,0
22035,5,-24,1.3943108734034149,0.0,-0.00942477796076938,0.001963495408493621,0,0
22069,6,-24,-1.3262667940862334,0.0,-0.00942477796076938,0.002356194490192345,0,0
22102,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
22135,6,-24,0.0,0.0,-0.00942477796076938,0.002356194490192345,0,0
22167,6,-25,0.0,1.3945684266524783,-0.009817477042468103,0.002356194490192345,0,0
22234,6,-24,0.0,-0.6760329950965809,-0.00942477796076938,0.002356194490192345,0,0
